Seed 860001; standard starting board; shuffled catalog house-variant decks (rules §4.3).
{"step":60,"move":21,"action":{"type":"move","from":"d7","to":"f6"},"fen":["r2q1BnP/3np1pp/p2pp3/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 2 13","r2q1BnP/4p1pp/p2ppn2/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 3 14"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":1,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}}],"pieces":[{"before":{"id":"black-knight-b8","owner":"black","role":"knight","originalRole":"knight","square":"d7","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-knight-b8","owner":"black","role":"knight","originalRole":"knight","square":"f6","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"d7","to":"f6","movedPieceId":"black-knight-b8","movedRoles":["knight"]}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":61,"move":21,"action":{"type":"endTurn"},"fen":["r2q1BnP/4p1pp/p2ppn2/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 3 14","r2q1BnP/4p1pp/p2ppn2/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 3 14"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":1,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"d7","to":"f6","movedPieceId":"black-knight-b8","movedRoles":["knight"]}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":62,"move":22,"action":{"type":"move","from":"e5","to":"d6"},"fen":["r2q1BnP/4p1pp/p2ppn2/1p2Pp2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 3 14","r2q1BnP/4p1pp/p2Ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 0 14"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":"e5","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":"d6","zone":"board","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-pawn-d7","owner":"black","role":"pawn","originalRole":"pawn","square":"d6","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-pawn-d7","owner":"black","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"e5","to":"d6","capturedId":"black-pawn-d7"}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":63,"move":22,"action":{"type":"endTurn"},"fen":["r2q1BnP/4p1pp/p2Ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 0 14","r2q1BnP/4p1pp/p2Ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 0 14"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"e5","to":"d6","capturedId":"black-pawn-d7"}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":64,"move":23,"action":{"type":"move","from":"e7","to":"d6"},"fen":["r2q1BnP/4p1pp/p2Ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 0 14","r2q1BnP/6pp/p2ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 0 15"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":"d6","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-pawn-c7","owner":"black","role":"pawn","originalRole":"pawn","square":"e7","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-pawn-c7","owner":"black","role":"pawn","originalRole":"pawn","square":"d6","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"e7","to":"d6","capturedId":"white-pawn-e2","movedPieceId":"black-pawn-c7","movedRoles":["pawn"]}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":65,"move":23,"action":{"type":"endTurn"},"fen":["r2q1BnP/6pp/p2ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 0 15","r2q1BnP/6pp/p2ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 0 15"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"e7","to":"d6","capturedId":"white-pawn-e2","movedPieceId":"black-pawn-c7","movedRoles":["pawn"]}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":66,"move":24,"action":{"type":"move","from":"f8","to":"d6"},"fen":["r2q1BnP/6pp/p2ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 0 15","r2q2nP/6pp/p2Bpn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 0 15"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-bishop-f1","owner":"white","role":"bishop","originalRole":"bishop","square":"f8","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-bishop-f1","owner":"white","role":"bishop","originalRole":"bishop","square":"d6","zone":"board","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-pawn-c7","owner":"black","role":"pawn","originalRole":"pawn","square":"d6","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-pawn-c7","owner":"black","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"f8","to":"d6","previousFen":"r2q1BnP/6pp/p2ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 0 15","capturedId":"black-pawn-c7"}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":67,"move":24,"action":{"type":"endTurn"},"fen":["r2q2nP/6pp/p2Bpn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 0 15","r2q2nP/6pp/p2Bpn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 0 15"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"f8","to":"d6","previousFen":"r2q1BnP/6pp/p2ppn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 0 15","capturedId":"black-pawn-c7"}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":68,"move":25,"action":{"type":"move","from":"a8","to":"c8"},"fen":["r2q2nP/6pp/p2Bpn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R b - - 0 15","2rq2nP/6pp/p2Bpn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 1 16"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"black-rook-h8","owner":"black","role":"rook","originalRole":"rook","square":"a8","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-rook-h8","owner":"black","role":"rook","originalRole":"rook","square":"c8","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"a8","to":"c8","movedPieceId":"black-rook-h8","movedRoles":["rook"]}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":69,"move":25,"action":{"type":"endTurn"},"fen":["2rq2nP/6pp/p2Bpn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 1 16","2rq2nP/6pp/p2Bpn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 1 16"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"a8","to":"c8","movedPieceId":"black-rook-h8","movedRoles":["rook"]}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":70,"move":26,"action":{"type":"move","from":"c2","to":"c3"},"fen":["2rq2nP/6pp/p2Bpn2/1p3p2/k2P4/1b3PRN/P1PB1PP1/rN1QKb1R w - - 1 16","2rq2nP/6pp/p2Bpn2/1p3p2/k2P4/1bP2PRN/P2B1PP1/rN1QKb1R b - - 0 16"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-c2","owner":"white","role":"pawn","originalRole":"pawn","square":"c2","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-c2","owner":"white","role":"pawn","originalRole":"pawn","square":"c3","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"c2","to":"c3"}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":71,"move":26,"action":{"type":"endTurn"},"fen":["2rq2nP/6pp/p2Bpn2/1p3p2/k2P4/1bP2PRN/P2B1PP1/rN1QKb1R b - - 0 16","2rq2nP/6pp/p2Bpn2/1p3p2/k2P4/1bP2PRN/P2B1PP1/rN1QKb1R b - - 0 16"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"c2","to":"c3"}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":72,"move":27,"action":{"type":"move","from":"f5","to":"f4"},"fen":["2rq2nP/6pp/p2Bpn2/1p3p2/k2P4/1bP2PRN/P2B1PP1/rN1QKb1R b - - 0 16","2rq2nP/6pp/p2Bpn2/1p6/k2P1p2/1bP2PRN/P2B1PP1/rN1QKb1R w - - 0 17"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"black-pawn-f7","owner":"black","role":"pawn","originalRole":"pawn","square":"f5","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-pawn-f7","owner":"black","role":"pawn","originalRole":"pawn","square":"f4","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"f5","to":"f4","movedPieceId":"black-pawn-f7","movedRoles":["pawn"]}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":73,"move":27,"action":{"type":"endTurn"},"fen":["2rq2nP/6pp/p2Bpn2/1p6/k2P1p2/1bP2PRN/P2B1PP1/rN1QKb1R w - - 0 17","2rq2nP/6pp/p2Bpn2/1p6/k2P1p2/1bP2PRN/P2B1PP1/rN1QKb1R w - - 0 17"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"f5","to":"f4","movedPieceId":"black-pawn-f7","movedRoles":["pawn"]}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
{"step":74,"move":28,"action":{"type":"move","from":"d6","to":"f4"},"fen":["2rq2nP/6pp/p2Bpn2/1p6/k2P1p2/1bP2PRN/P2B1PP1/rN1QKb1R w - - 0 17","2rq2nP/6pp/p3pn2/1p6/k2P1B2/1bP2PRN/P2B1PP1/rN1QKb1R b - - 0 17"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-bishop-f1","owner":"white","role":"bishop","originalRole":"bishop","square":"d6","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-bishop-f1","owner":"white","role":"bishop","originalRole":"bishop","square":"f4","zone":"board","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-pawn-f7","owner":"black","role":"pawn","originalRole":"pawn","square":"f4","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-pawn-f7","owner":"black","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}],[{"type":"pacifism","owner":"white","card":{"id":"white-deck-2-pacifism","cardId":"pacifism"},"pieceId":"white-pawn-c2"},{"type":"doomsayer","owner":"white","card":{"id":"white-hand-2-doomsayer","cardId":"doomsayer"}}]],"events":[{"type":"move","from":"d6","to":"f4","previousFen":"2rq2nP/6pp/p2Bpn2/1p6/k2P1p2/1bP2PRN/P2B1PP1/rN1QKb1R w - - 0 17","capturedId":"black-pawn-f7"}],"hands":[{"color":"white","before":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"after":["winged-victory","neutrality","no-quarter","forbidden-city","evangelists"],"decks":[69,69],"discard":["rebirth","annexation","madman","knightmare"]},{"color":"black","before":["charge","bog","irresistible-force","bombard","tournament"],"after":["charge","bog","irresistible-force","bombard","tournament"],"decks":[70,70],"discard":["under-elf-hill","masquerade","figure-dance","dungeon","evangelists"]}],"enPassant":[],"pendingRescue":false,"underElfHill":[]}
