Seed 860067; standard starting board; shuffled catalog house-variant decks (rules §4.3).
{"step":67,"move":29,"action":{"type":"endTurn"},"fen":["r1b1k3/pQp2p2/3b1npp/1qr1p3/2P1PP2/P5P1/1P1P3R/N1B1KBN1 w q - 0 17","r1b1k3/pQp2p2/3b1npp/1qr1p3/2P1PP2/P5P1/1P1P3R/N1B1KBN1 w q - 0 17"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"fatal-attraction","owner":"black","card":{"id":"black-deck-0-fatal-attraction","cardId":"fatal-attraction"},"pieceId":"black-rook-a8"}],[{"type":"fatal-attraction","owner":"black","card":{"id":"black-deck-0-fatal-attraction","cardId":"fatal-attraction"},"pieceId":"black-rook-a8"}]],"events":[{"type":"move","from":"g7","to":"g6"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament"]}],"enPassant":[],"pendingRescue":false}
{"step":68,"move":30,"action":{"type":"move","from":"a3","to":"a4"},"fen":["r1b1k3/pQp2p2/3b1npp/1qr1p3/2P1PP2/P5P1/1P1P3R/N1B1KBN1 w q - 0 17","r1b1k3/pQp2p2/3b1npp/1qr1p3/P1P1PP2/6P1/1P1P3R/N1B1KBN1 b q - 0 17"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-a2","owner":"white","role":"pawn","originalRole":"pawn","square":"a3","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-a2","owner":"white","role":"pawn","originalRole":"pawn","square":"a4","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"fatal-attraction","owner":"black","card":{"id":"black-deck-0-fatal-attraction","cardId":"fatal-attraction"},"pieceId":"black-rook-a8"}],[{"type":"fatal-attraction","owner":"black","card":{"id":"black-deck-0-fatal-attraction","cardId":"fatal-attraction"},"pieceId":"black-rook-a8"}]],"events":[{"type":"move","from":"a3","to":"a4"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament"]}],"enPassant":[],"pendingRescue":false}
{"step":69,"move":30,"action":{"type":"endTurn"},"fen":["r1b1k3/pQp2p2/3b1npp/1qr1p3/P1P1PP2/6P1/1P1P3R/N1B1KBN1 b q - 0 17","r1b1k3/pQp2p2/3b1npp/1qr1p3/P1P1PP2/6P1/1P1P3R/N1B1KBN1 b q - 0 17"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[{"type":"fatal-attraction","owner":"black","card":{"id":"black-deck-0-fatal-attraction","cardId":"fatal-attraction"},"pieceId":"black-rook-a8"}],[{"type":"fatal-attraction","owner":"black","card":{"id":"black-deck-0-fatal-attraction","cardId":"fatal-attraction"},"pieceId":"black-rook-a8"}]],"events":[{"type":"move","from":"a3","to":"a4"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament"]}],"enPassant":[],"pendingRescue":false}
{"step":70,"move":31,"action":{"type":"move","from":"a8","to":"b8"},"fen":["r1b1k3/pQp2p2/3b1npp/1qr1p3/P1P1PP2/6P1/1P1P3R/N1B1KBN1 b q - 0 17","1rb1k3/pQp2p2/3b1npp/1qr1p3/P1P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 1 18"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"black-rook-a8","owner":"black","role":"rook","originalRole":"rook","square":"a8","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-rook-a8","owner":"black","role":"rook","originalRole":"rook","square":"b8","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[{"type":"fatal-attraction","owner":"black","card":{"id":"black-deck-0-fatal-attraction","cardId":"fatal-attraction"},"pieceId":"black-rook-a8"}],[]],"events":[{"type":"move","from":"a8","to":"b8"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament","fatal-attraction"]}],"enPassant":[],"pendingRescue":false}
{"step":71,"move":31,"action":{"type":"endTurn"},"fen":["1rb1k3/pQp2p2/3b1npp/1qr1p3/P1P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 1 18","1rb1k3/pQp2p2/3b1npp/1qr1p3/P1P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 1 18"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"a8","to":"b8"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament","fatal-attraction"]}],"enPassant":[],"pendingRescue":false}
{"step":72,"move":32,"action":{"type":"move","from":"a4","to":"a5"},"fen":["1rb1k3/pQp2p2/3b1npp/1qr1p3/P1P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 1 18","1rb1k3/pQp2p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 18"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-a2","owner":"white","role":"pawn","originalRole":"pawn","square":"a4","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-a2","owner":"white","role":"pawn","originalRole":"pawn","square":"a5","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"a4","to":"a5"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament","fatal-attraction"]}],"enPassant":[],"pendingRescue":false}
{"step":73,"move":32,"action":{"type":"endTurn"},"fen":["1rb1k3/pQp2p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 18","1rb1k3/pQp2p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 18"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"a4","to":"a5"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament","fatal-attraction"]}],"enPassant":[],"pendingRescue":false}
{"step":74,"move":33,"action":{"type":"move","from":"c8","to":"d7"},"fen":["1rb1k3/pQp2p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 18","1r2k3/pQpb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 1 19"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"black-bishop-c8","owner":"black","role":"bishop","originalRole":"bishop","square":"c8","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-bishop-c8","owner":"black","role":"bishop","originalRole":"bishop","square":"d7","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"c8","to":"d7"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament","fatal-attraction"]}],"enPassant":[],"pendingRescue":false}
{"step":75,"move":33,"action":{"type":"endTurn"},"fen":["1r2k3/pQpb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 1 19","1r2k3/pQpb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 1 19"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"c8","to":"d7"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament","fatal-attraction"]}],"enPassant":[],"pendingRescue":false}
{"step":76,"move":34,"action":{"type":"move","from":"b7","to":"b8"},"fen":["1r2k3/pQpb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 1 19","1Q2k3/p1pb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 19"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-queen-d1","owner":"white","role":"queen","originalRole":"queen","square":"b7","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-queen-d1","owner":"white","role":"queen","originalRole":"queen","square":"b8","zone":"board","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-rook-a8","owner":"black","role":"rook","originalRole":"rook","square":"b8","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-rook-a8","owner":"black","role":"rook","originalRole":"rook","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"b7","to":"b8","capturedId":"black-rook-a8"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament","fatal-attraction"]}],"enPassant":[],"pendingRescue":false}
{"step":77,"move":34,"action":{"type":"endTurn"},"fen":["1Q2k3/p1pb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 19","1Q2k3/p1pb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 19"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"b7","to":"b8","capturedId":"black-rook-a8"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament","fatal-attraction"]}],"enPassant":[],"pendingRescue":false}
{"step":78,"move":35,"action":{"type":"move","from":"f6","to":"e4"},"fen":["1Q2k3/p1pb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 19","1Q2k3/p1pb1p2/3b2pp/Pqr1p3/2P1nP2/6P1/1P1P3R/N1B1KBN1 w - - 0 20"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":"e4","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-knight-g8","owner":"black","role":"knight","originalRole":"knight","square":"f6","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-knight-g8","owner":"black","role":"knight","originalRole":"knight","square":"e4","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"f6","to":"e4","capturedId":"white-pawn-e2"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","cowardice","guardian"],"decks":[72,72],"discard":["bombard","tournament","fatal-attraction"]}],"enPassant":[],"pendingRescue":true}
{"step":79,"move":35,"action":{"type":"playCard","cardId":"cowardice","cardInstanceId":"black-deck-1-cowardice","target":[{"from":"a5","to":"a3"}]},"fen":["1Q2k3/p1pb1p2/3b2pp/Pqr1p3/2P1nP2/6P1/1P1P3R/N1B1KBN1 w - - 0 20","1Q2k3/p1pb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 19"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":1}}],"pieces":[{"before":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-e2","owner":"white","role":"pawn","originalRole":"pawn","square":"e4","zone":"board","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-knight-g8","owner":"black","role":"knight","originalRole":"knight","square":"e4","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-knight-g8","owner":"black","role":"knight","originalRole":"knight","square":"f6","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"cardFizzled","cardId":"cowardice","reason":"SELF_CHECK","movement":[],"preservePreviousMove":false}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","cowardice","guardian"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[72,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":80,"move":36,"action":{"type":"move","from":"b5","to":"b8"},"fen":["1Q2k3/p1pb1p2/3b1npp/Pqr1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 b - - 0 19","1q2k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 0 20"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":1}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}}],"pieces":[{"before":{"id":"white-queen-d1","owner":"white","role":"queen","originalRole":"queen","square":"b8","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-queen-d1","owner":"white","role":"queen","originalRole":"queen","square":null,"zone":"captured","promoted":false,"royal":false,"neutral":false}},{"before":{"id":"black-queen-d8","owner":"black","role":"queen","originalRole":"queen","square":"b5","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-queen-d8","owner":"black","role":"queen","originalRole":"queen","square":"b8","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"b5","to":"b8","capturedId":"white-queen-d1"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":81,"move":36,"action":{"type":"endTurn"},"fen":["1q2k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 0 20","1q2k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 0 20"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":1}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"b5","to":"b8","capturedId":"white-queen-d1"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":82,"move":37,"action":{"type":"move","from":"h2","to":"h1"},"fen":["1q2k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P3R/N1B1KBN1 w - - 0 20","1q2k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P4/N1B1KBNR b - - 1 20"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-rook-h1","owner":"white","role":"rook","originalRole":"rook","square":"h2","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-rook-h1","owner":"white","role":"rook","originalRole":"rook","square":"h1","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"h2","to":"h1"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":83,"move":37,"action":{"type":"endTurn"},"fen":["1q2k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P4/N1B1KBNR b - - 1 20","1q2k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P4/N1B1KBNR b - - 1 20"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"h2","to":"h1"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":84,"move":38,"action":{"type":"move","from":"b8","to":"a8"},"fen":["1q2k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P4/N1B1KBNR b - - 1 20","q3k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P4/N1B1KBNR w - - 2 21"],"turn":[{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"black-queen-d8","owner":"black","role":"queen","originalRole":"queen","square":"b8","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"black-queen-d8","owner":"black","role":"queen","originalRole":"queen","square":"a8","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"b8","to":"a8"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":85,"move":38,"action":{"type":"endTurn"},"fen":["q3k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P4/N1B1KBNR w - - 2 21","q3k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P4/N1B1KBNR w - - 2 21"],"turn":[{"color":"black","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"b8","to":"a8"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[],"pendingRescue":false}
{"step":86,"move":39,"action":{"type":"move","from":"b2","to":"b4"},"fen":["q3k3/p1pb1p2/3b1npp/P1r1p3/2P1PP2/6P1/1P1P4/N1B1KBNR w - - 2 21","q3k3/p1pb1p2/3b1npp/P1r1p3/1PP1PP2/6P1/3P4/N1B1KBNR b - - 0 21"],"turn":[{"color":"white","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}},{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}}],"pieces":[{"before":{"id":"white-pawn-b2","owner":"white","role":"pawn","originalRole":"pawn","square":"b2","zone":"board","promoted":false,"royal":false,"neutral":false},"after":{"id":"white-pawn-b2","owner":"white","role":"pawn","originalRole":"pawn","square":"b4","zone":"board","promoted":false,"royal":false,"neutral":false}}],"effects":[[],[]],"events":[{"type":"move","from":"b2","to":"b4"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[{"target":"b3","pawnId":"white-pawn-b2"}],"pendingRescue":false}
{"step":87,"move":39,"action":{"type":"endTurn"},"fen":["q3k3/p1pb1p2/3b1npp/P1r1p3/1PP1PP2/6P1/3P4/N1B1KBNR b - - 0 21","q3k3/p1pb1p2/3b1npp/P1r1p3/1PP1PP2/6P1/3P4/N1B1KBNR b - - 0 21"],"turn":[{"color":"white","phase":"afterMove","moveMade":true,"cardPlays":{"white":0,"black":0}},{"color":"black","phase":"beforeMove","moveMade":false,"cardPlays":{"white":0,"black":0}}],"pieces":[],"effects":[[],[]],"events":[{"type":"move","from":"b2","to":"b4"}],"hands":[{"color":"white","before":["vendetta","no-quarter","truce","fireball","peace-talks"],"after":["vendetta","no-quarter","truce","fireball","peace-talks"],"decks":[72,72],"discard":["siege","challenge","panic"]},{"color":"black","before":["resurrection","neutrality","challenge","guardian","toll"],"after":["resurrection","neutrality","challenge","guardian","toll"],"decks":[71,71],"discard":["bombard","tournament","fatal-attraction","cowardice"]}],"enPassant":[{"target":"b3","pawnId":"white-pawn-b2"}],"pendingRescue":false}
